User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
3926034356,kinagsfi_,17974625840658468,Udh nunggu dri lamaaa dong HBO gasss langsung,https://www.instagram.com/kinagsfi_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429824415_373768198755036_3418871016313653865_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=aM4rKPQFbYkAX8QB5FP&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBeW_azM4HIybbiLUyaFaH_A3FdIY2TDtq654W_9pqhTA&oe=65E4C270&_nc_sid=0985b0,"2/17/2024, 12:03:30 AM"
1389507181,raunalyra,18026802433769144,Kok mirip perempuan yang suka mampirin di mimpi ya? Yang tiap mau happy ending malah kebangun alarm dan pas bangun lupa mukanya doang 😂,https://www.instagram.com/raunalyra,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/398884965_366892422443839_4476831069106070696_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=lQeLU9Tw46kAX-Jlob9&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCDE_OHIyQvUzN_DR4mKNUTgS6RsUr0_5Nfe_lYQIMjrA&oe=65E4E7D9&_nc_sid=0985b0,"2/17/2024, 1:26:25 AM"
2001886543,xox.wa,17913263252880947,wiiiii cantiknyaaaa oiiiiiiiiii🔥,https://www.instagram.com/xox.wa,https://instagram.fshl1-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fshl1-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_cIbNV&edm=AJgCAUABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfADwBPRRInQjWOo0uOPAZJtl7qE0TpdAbb1uhhKePebfg&oe=65E5D74F&_nc_sid=f93d1f,"2/17/2024, 2:08:55 AM"
2235943388,gadisarifriani,18010961666472893,Mbaa cantik banget gereget pengen tak pites 😂😍,https://www.instagram.com/gadisarifriani,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/178727644_750967698883181_2100397679689428851_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=R7-R7Ugkkd8AX-cMPUE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB_0CpHNMTW3qRfR_Lljs1btlB2ulcgRPYQHduz1ClraQ&oe=65E6090B&_nc_sid=0985b0,"2/17/2024, 7:56:55 AM"
9885516249,nanaasskyyy,17926806899749104,lisayangku🫂💗,https://www.instagram.com/nanaasskyyy,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/422762845_1353697348840754_727730348092941419_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=NNwmFsU7yj0AX-G2OJn&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD0RokV1-1vqvnlxQ_AvxMvE_d5-4Xglto0eMoBP0KR0g&oe=65E44B63&_nc_sid=0985b0,"2/17/2024, 9:36:29 AM"
1069976862,auldinasl,17996475701306675,Fix yang cari info blink nih 😂,https://www.instagram.com/auldinasl,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/362353861_175161652237518_3096080439813415841_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=5Du2QsYUczMAX8YSHlC&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDjda6Ty_0IzaPhvbxLLiiGdEbv9i5bj7xLhcInuBnS7Q&oe=65E4E6B8&_nc_sid=0985b0,"2/17/2024, 10:29:59 AM"
44027677300,cleopizza_,18049490392592890,Aktris Lisa ❤️,https://www.instagram.com/cleopizza_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/355059622_241848818555445_3100200882848283257_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=fVHMz_HCS8cAX_Lwcqh&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAdH6Q89GilbErIxDHFoLjn9a0nhQZcUDJwRoHL2N9HHQ&oe=65E55E62&_nc_sid=0985b0,"2/17/2024, 11:06:22 AM"
421613543,astiadianti,17990810201566678,CAKEP BGTTTT🔥🔥🔥🔥🔥,https://www.instagram.com/astiadianti,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/428123383_772627947570777_109531856654168692_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=Y_ZT-ZtQB_MAX98_DGa&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD8jXis2WDum87EOv1oK9VJGHgOoiwV6uNT0z6GYMuKuw&oe=65E46AC5&_nc_sid=0985b0,"2/17/2024, 2:38:54 PM"
43511588823,cettamandarin,18002580260374293,Mbak lisaa tips makin cakepnya apaa nih mbak 😭😭😭,https://www.instagram.com/cettamandarin,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/399397984_1082510889582584_5406523194649144321_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=E4LsnJD5o3wAX_LywUD&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB_Sg7KVxbCEQRymra0r5TM69TJpaWtWo-P6HNdyp99CA&oe=65E47B85&_nc_sid=0985b0,"2/17/2024, 2:50:39 PM"
25115712091,esrabslnstrss,17862294588094855,@cettamandarin udah gen+punya duit buanyakkk,https://www.instagram.com/esrabslnstrss,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429563623_3091409694329837_7428528729896858096_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=szihhA5jtAQAX_jpEg2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC2LYx5m8qIxeCtZU5HDcXJ3G_kHT7k9HckL-irsciymQ&oe=65E539A5&_nc_sid=0985b0,"2/17/2024, 3:50:13 PM"
