User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
5473789266,zarohulfanuraini,18410511958014728,Btw aku esfj am @khoirulniam23,https://www.instagram.com/zarohulfanuraini,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/412541389_744978507544593_7195859116010079987_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=IzFN57LxA68AX9CCHZj&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBmvfZjnuakbANwnlMgoSUHuf-0PijedPravKet1CrVcQ&oe=65E5F0B0&_nc_sid=0985b0,"1/26/2024, 10:31:55 PM"
1792196714,ryanfrmn,17851630812116092,Istp kok gaada?,https://www.instagram.com/ryanfrmn,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/298211442_750491626229874_6515023015081004372_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=DY8VR0oItl4AX-creC8&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDMCDzE9hqBN38qeG0AqfoXMdjPagS05KuYNMtqsOX0wQ&oe=65E4401A&_nc_sid=0985b0,"1/27/2024, 10:59:01 AM"
1253803627,christina.indrawati,18034210921692572,ENTJ?,https://www.instagram.com/christina.indrawati,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/326407091_849197079713912_7716461876058850067_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=l5JW5XnIM1sAX8yC_0E&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB1I-h6qv5D5-WSzCCTzpUy9QQZCEP2c4AzMwOe5fFD_A&oe=65E61045&_nc_sid=0985b0,"1/27/2024, 1:22:49 PM"
9539414774,manusiaboncell,17899942871940836,Infp bnr :) everywhere nguap wkwk,https://www.instagram.com/manusiaboncell,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/412616017_1439797740286465_3106879437368106027_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=JogE8eBgmPEAX_ezijW&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB6OKM1r7p1fWBY-0Y-hbfNw3JsHJDdbgfC63dLUqgG1g&oe=65E49D2B&_nc_sid=0985b0,"1/27/2024, 1:25:51 PM"
3463642301,ice.king.always.have.love,18022517731941030,"dah gw sagi, infp pulak",https://www.instagram.com/ice.king.always.have.love,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/418772938_1181706449473598_724379116660884900_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=suBqDFwq1VYAX9d_Pa7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBI019YhHm9cAOT9xESQIDHB-qRzR5XHmQmhNuCOGAQNQ&oe=65E481C8&_nc_sid=0985b0,"1/27/2024, 1:31:51 PM"
3507639576,rizkynho9,17998743245417041,ESFJ-A tapi hobinya turu☝🏼,https://www.instagram.com/rizkynho9,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/22159355_1339828836128050_2820148893184950272_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=zkLfVEY76-gAX9e0WJA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAEcS6i7FmeVwaorlxavUmYM-0EWfvcYXYHklbmYPCI9w&oe=65E54BD7&_nc_sid=0985b0,"1/27/2024, 1:40:20 PM"
653423327,veahavlev,18020469350049583,Aman Alhamdulillah,https://www.instagram.com/veahavlev,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/150692768_424372055490122_1668240832060686142_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=dLBlnXkVWgMAX-cMwLN&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCeBN1_XgpTxwppGyjDN2aWKTDR5L0hyIq0aWgdi5qTZA&oe=65E481BE&_nc_sid=0985b0,"1/27/2024, 2:33:49 PM"
8589128614,akuramadi,18035588767691607,Pantesan gua setiap nongkrong beli Kopi terus... Ternyata biar engga nguap setiap 2 menit wkwkwk,https://www.instagram.com/akuramadi,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/380770284_346878644569711_1711315694566496981_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=aLiIGNxWti4AX-aEvdE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAgFOEP76W9BoEZ6TdN4sAOOY65yW-IWx6-q9fxgzvuXQ&oe=65E5E9BA&_nc_sid=0985b0,"1/27/2024, 3:13:55 PM"
6352844931,ichaapryll,17985075986423448,INTJ BENERR BANGETTTT,https://www.instagram.com/ichaapryll,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427258273_916626160076719_7636726983761960942_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=pHesOfdqF2oAX_1sBoD&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAyhmxnl24g7v6oaTIBXiuF_0oT1_TmYu3OOfRXjr_deA&oe=65E4A829&_nc_sid=0985b0,"1/27/2024, 5:44:23 PM"
224948057,nadhianandaa,18050081338514752,@hardianasaraz walaupun pas nongkrong kebanyakan diem dengerin org cerita,https://www.instagram.com/nadhianandaa,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/21690568_1521389217976556_7176151681665597440_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=i0WCA7mZ0WIAX93Io61&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDNFExY2XNXbnnnMYgw4VW4fi7tIY6KXD2EwylCB51Ssg&oe=65E4D8B9&_nc_sid=0985b0,"1/27/2024, 6:07:02 PM"
